bssid,frequency,legit,rss,ssid,timestamp,wifiNo
00:5a:13:54:0d:cc,5745,true,-88,2F-26培训教室_5G,49772784269,69
34:0a:98:07:ac:66,5280,true,-92,HUAWEI-5GCPE-5G-AC63,49772784260,69
8c:6d:77:ec:ec:6c,5280,true,-86,HUAWEI-5GCPE-5G-EC69,49772784256,69
90:17:ac:c0:f8:31,5240,true,-85,Huawei-Employee,49772784251,69
90:17:ac:ac:43:31,5240,true,-74,Huawei-Employee,49772784245,69
02:1a:11:f4:fc:50,2462,true,-88,HUAWEI Mate 9,49772784239,69
d0:76:e7:f2:d5:1a,2462,true,-74,TP-LINK_D51A,49772784225,69
90:17:ac:bf:4f:10,5220,true,-92,wlanaccessv2.0,49772784218,69
48:7d:2e:0e:20:2a,2457,true,-70,,49772784212,69
b4:43:26:1e:3b:91,5220,true,-85,Huawei-Employee,49772784206,69
ac:85:3d:b1:16:10,5200,true,-87,wlanaccessv2.0,49772784200,69
90:17:ac:c0:fc:d1,5200,true,-69,Huawei-Employee,49772784196,69
90:17:ac:ac:89:51,5200,true,-71,Huawei-Employee,49772784174,69
90:17:ac:c0:85:9f,5180,true,-58,,49772784170,69
90:17:ac:c0:66:3f,5180,true,-52,,49772784164,69
90:17:ac:c0:16:df,5180,true,-66,,49772784158,69
48:7d:2e:0e:20:2c,5180,true,-77,9,49772784152,69
90:17:ac:c0:53:1f,5180,true,-79,,49772784147,69
80:38:bc:17:17:d5,5180,true,-80,AC_EAP,49772784143,69
90:17:ac:ab:6b:5f,5180,true,-75,,49772784132,69
90:17:ac:c0:84:1f,5180,true,-70,,49772784019,69
90:17:ac:c0:fd:11,5180,true,-82,Huawei-Employee,49772784010,69
00:25:92:5d:5c:a3,5180,true,-77,AP-00:25:92:5d:5c:a3,49772783973,69
34:a2:a2:fd:36:d9,2452,true,-69,CMCC,49762250581,69
90:17:ac:c0:fd:d1,5825,true,-95,Huawei-Employee,49774316168,70
90:17:ac:c1:17:10,5825,true,-85,wlanaccessv2.0,49774316165,70
9c:37:f4:05:77:d1,5825,true,-74,Huawei-Employee,49774316161,70
90:17:ac:ad:2f:d1,5825,true,-86,Huawei-Employee,49774316158,70
ac:85:3d:b1:2b:91,5825,true,-88,Huawei-Employee,49774316154,70
90:17:ac:c1:17:11,5825,true,-86,Huawei-Employee,49774316149,70
ac:85:3d:b1:1c:11,5825,true,-92,Huawei-Employee,49774316145,70
ac:85:3d:b1:2b:90,5825,true,-92,wlanaccessv2.0,49774316141,70
90:17:ac:bf:56:f0,5825,true,-87,Huawei-Employee,49774316134,70
90:17:ac:c0:f8:71,5825,true,-87,Huawei-Employee,49774316129,70
90:17:ac:c0:f3:d1,5805,true,-86,Huawei-Employee,49774316124,70
b4:43:26:1e:3d:b0,5785,true,-83,wlanaccessv2.0,49774316118,70
90:17:ac:c0:f0:50,5785,true,-84,wlanaccessv2.0,49774316113,70
48:62:76:03:46:f0,5785,true,-88,wlanaccessv2.0,49774316108,70
48:62:76:03:46:f3,5785,true,-82,Huawei-Guest,49774316104,70
90:17:ac:c0:f0:51,5785,true,-82,Huawei-Employee,49774316099,70
48:62:76:03:46:f1,5785,true,-86,Huawei-Employee,49774316095,70
dc:fe:18:82:df:5d,5785,true,-75,vHAG_5G,49774316091,70
d0:76:e7:f2:d5:1c,5785,true,-73,TP-LINK_5G_D51A,49774316087,70
b4:43:26:1e:28:70,5785,true,-87,wlanaccessv2.0,49774316082,70
b4:43:26:1e:3d:b1,5785,true,-86,Huawei-Employee,49774316077,70
ac:85:3d:b1:2f:51,5785,true,-91,Huawei-Employee,49774316071,70
90:17:ac:c0:7d:51,5785,true,-88,Huawei-Employee,49774316021,70
b4:43:26:1e:28:71,5785,true,-92,Huawei-Employee,49774316017,70
90:17:ac:c0:54:b1,5765,true,-81,Huawei-Employee,49774316013,70
90:17:ac:bf:55:90,5765,true,-88,Huawei-Employee,49774316009,70
48:7d:2e:e9:75:9c,5765,true,-71,TP-LINK_5G_JIAO,49774316006,70
90:17:ac:c0:fb:71,5745,true,-85,Huawei-Employee,49774316002,70
90:17:ac:c0:f5:31,5745,true,-86,Huawei-Employee,49774315997,70
f0:c8:50:06:a3:dc,5745,true,-84,LCX_Test,49774315993,70
90:17:ac:bf:4f:51,5745,true,-91,Huawei-Employee,49774315987,70
ac:85:3d:b1:27:70,5745,true,-82,wlanaccessv2.0,49774315983,70
ac:85:3d:b1:27:71,5745,true,-83,Huawei-Employee,49774315976,70
8c:6d:77:ec:ec:6c,5280,true,-83,HUAWEI-5GCPE-5G-EC69,49774315973,70
c4:b8:b4:8d:15:44,5280,true,-93,HUAWEI-5GCPE-5G-1541,49774315969,70
9c:37:f4:05:84:0b,2462,true,-66,,49774315963,70
28:a1:eb:81:96:e2,2447,true,-78,4G38,49774315960,70
b4:43:26:1e:3b:91,5220,true,-88,Huawei-Employee,49774315953,70
c0:56:27:46:80:98,2437,true,-77,Linksys_2g,49774315949,70
ac:f9:70:89:d2:70,5220,true,-85,wlanaccessv2.0,49774315945,70
ac:f9:70:89:d2:71,5220,true,-82,Huawei-Employee,49774315941,70
90:17:ac:c0:62:51,5200,true,-86,Huawei-Employee,49774315936,70
90:17:ac:c0:fc:d1,5200,true,-71,Huawei-Employee,49774315933,70
90:17:ac:ac:89:51,5200,true,-70,Huawei-Employee,49774315929,70
80:38:bc:17:17:d5,5180,true,-79,AC_EAP,49774315925,70
90:17:ac:c0:64:6f,2412,true,-67,,49774315921,70
34:00:a3:03:bc:95,5180,true,-84,AC-SPLITE-EAP,49774315916,70
cc:2d:e0:60:22:51,5180,true,-83,AirStation-FreeWiFi,49774315911,70
ac:85:3d:b1:2f:50,5785,true,-95,wlanaccessv2.0,49774315905,70
90:17:ac:aa:d8:51,5765,true,-84,Huawei-Employee,49774315899,70
90:17:ac:c0:12:f1,5765,true,-93,Huawei-Employee,49774315892,70
90:17:ac:c0:54:b3,5765,true,-82,Huawei-Guest,49774315886,70
b4:43:26:1e:36:9f,5745,true,-91,,49774315880,70
b0:95:8e:2e:8b:ae,5745,true,-88,4H-05-5G-121,49774315875,70
90:17:ac:ac:97:f1,5745,true,-91,Huawei-Employee,49774315869,70
00:5a:13:54:0d:cc,5745,true,-88,2F-26培训教室_5G,49774315862,70
34:0a:98:07:ac:66,5280,true,-92,HUAWEI-5GCPE-5G-AC63,49774315853,70
90:17:ac:c0:f8:31,5240,true,-85,Huawei-Employee,49774315849,70
90:17:ac:ac:43:31,5240,true,-74,Huawei-Employee,49774315842,70
02:1a:11:f4:fc:50,2462,true,-88,HUAWEI Mate 9,49774315838,70
d0:76:e7:f2:d5:1a,2462,true,-74,TP-LINK_D51A,49774315834,70
90:17:ac:bf:4f:10,5220,true,-92,wlanaccessv2.0,49774315829,70
48:7d:2e:0e:20:2a,2457,true,-70,,49774315824,70
ac:85:3d:b1:16:10,5200,true,-87,wlanaccessv2.0,49774315816,70
90:17:ac:c0:85:9f,5180,true,-58,,49774315811,70
90:17:ac:c0:66:3f,5180,true,-52,,49774315804,70
90:17:ac:c0:16:df,5180,true,-66,,49774315799,70
48:7d:2e:0e:20:2c,5180,true,-77,9,49774315794,70
90:17:ac:c0:53:1f,5180,true,-79,,49774315787,70
90:17:ac:ab:6b:5f,5180,true,-75,,49774315778,70
90:17:ac:c0:84:1f,5180,true,-70,,49774315773,70
90:17:ac:c0:fd:11,5180,true,-82,Huawei-Employee,49774315766,70
00:25:92:5d:5c:a3,5180,true,-77,AP-00:25:92:5d:5c:a3,49774315759,70
9c:37:f4:05:84:0f,2412,true,-71,,49774315704,70
34:a2:a2:fd:36:d9,2452,false,-69,CMCC,49762250581,70
90:17:ac:c0:f8:71,5825,true,-82,Huawei-Employee,49775832360,71
9c:37:f4:05:77:d1,5825,true,-69,Huawei-Employee,49775832356,71
90:17:ac:c1:17:11,5825,true,-85,Huawei-Employee,49775832351,71
ac:85:3d:b1:2b:90,5825,true,-92,wlanaccessv2.0,49775832347,71
90:17:ac:ad:2f:d1,5825,true,-87,Huawei-Employee,49775832342,71
90:17:ac:bf:56:f0,5825,true,-91,Huawei-Employee,49775832338,71
90:17:ac:c0:fd:d1,5825,true,-94,Huawei-Employee,49775832332,71
90:17:ac:c1:17:10,5825,true,-87,wlanaccessv2.0,49775832328,71
ac:85:3d:b1:1c:10,5825,true,-93,wlanaccessv2.0,49775832322,71
90:17:ac:c0:f8:11,5805,true,-91,Huawei-Employee,49775832317,71
ac:85:3d:b1:31:d0,5805,true,-92,wlanaccessv2.0,49775832312,71
90:17:ac:c0:f3:d1,5805,true,-92,Huawei-Employee,49775832306,71
ac:85:3d:b1:2f:50,5785,true,-87,wlanaccessv2.0,49775832302,71
48:62:76:03:46:f3,5785,true,-80,Huawei-Guest,49775832297,71
d0:76:e7:f2:d5:1c,5785,true,-75,TP-LINK_5G_D51A,49775832294,71
b4:43:26:1e:28:70,5785,true,-84,wlanaccessv2.0,49775832288,71
b4:43:26:1e:3d:b1,5785,true,-88,Huawei-Employee,49775832283,71
90:17:ac:c0:f0:51,5785,true,-84,Huawei-Employee,49775832279,71
ac:85:3d:b1:2f:51,5785,true,-83,Huawei-Employee,49775832274,71
b4:43:26:1e:28:71,5785,true,-84,Huawei-Employee,49775832268,71
b4:43:26:1e:3d:b0,5785,true,-87,wlanaccessv2.0,49775832261,71
48:62:76:03:46:f0,5785,true,-83,wlanaccessv2.0,49775832256,71
90:17:ac:c0:54:b3,5765,true,-80,Huawei-Guest,49775832248,71
48:7d:2e:e9:75:9c,5765,true,-78,TP-LINK_5G_JIAO,49775832244,71
90:17:ac:bf:4f:51,5745,true,-92,Huawei-Employee,49775832238,71
ac:85:3d:b1:27:70,5745,true,-81,wlanaccessv2.0,49775832234,71
f0:c8:50:06:a3:dc,5745,true,-84,LCX_Test,49775832230,71
90:17:ac:c0:82:91,5745,true,-91,Huawei-Employee,49775832223,71
ac:85:3d:b1:27:71,5745,true,-82,Huawei-Employee,49775832217,71
00:5a:13:54:0d:cc,5745,true,-86,2F-26培训教室_5G,49775832212,71
b4:43:26:1e:36:9f,5745,true,-92,,49775832208,71
90:17:ac:c0:fb:71,5745,true,-92,Huawei-Employee,49775832204,71
b0:95:8e:2e:8b:ae,5745,true,-91,4H-05-5G-121,49775832199,71
8c:6d:77:ec:ec:6c,5280,true,-85,HUAWEI-5GCPE-5G-EC69,49775832196,71
90:17:ac:c0:85:9f,5260,true,-63,,49775832192,71
48:7d:2e:e9:75:9a,2472,true,-74,jiao,49775832185,71
34:a2:a2:fd:36:d8,2452,true,-81,CMCC-QrUF,49775832180,71
ac:f9:70:89:a3:71,5240,true,-84,Huawei-Employee,49775832175,71
90:17:ac:ac:43:31,5240,true,-74,Huawei-Employee,49775832171,71
ac:f9:70:89:d2:70,5220,true,-91,wlanaccessv2.0,49775832168,71
b4:43:26:1e:2e:d0,5220,true,-84,wlanaccessv2.0,49775832162,71
ac:85:3d:b0:ac:71,5220,true,-86,Huawei-Employee,49775832158,71
ac:f9:70:89:d2:71,5220,true,-88,Huawei-Employee,49775832154,71
b4:43:26:1e:3b:91,5220,true,-86,Huawei-Employee,49775832150,71
ac:85:3d:b0:ac:70,5220,true,-91,wlanaccessv2.0,49775832143,71
90:17:ac:c0:62:51,5200,true,-91,Huawei-Employee,49775832139,71
ac:85:3d:b1:16:11,5200,true,-84,Huawei-Employee,49775832133,71
90:17:ac:c0:fc:d1,5200,true,-75,Huawei-Employee,49775832130,71
90:17:ac:ac:89:51,5200,true,-69,Huawei-Employee,49775832126,71
90:17:ac:ac:7d:8b,2412,true,-61,,49775832121,71
b4:43:26:1e:3a:2b,2412,true,-79,hw_manage_3a20,49775832117,71
34:00:a3:03:bc:95,5180,true,-81,AC-SPLITE-EAP,49775832112,71
80:38:bc:17:17:d5,5180,true,-85,AC_EAP,49775832107,71
ac:f9:70:89:d8:cb,2412,true,-67,hw_manage_d8c0,49775832101,71
ac:85:3d:b1:2b:91,5825,true,-88,Huawei-Employee,49775832021,71
ac:85:3d:b1:1c:11,5825,true,-92,Huawei-Employee,49775832011,71
90:17:ac:c0:f0:50,5785,true,-84,wlanaccessv2.0,49775832005,71
48:62:76:03:46:f1,5785,true,-86,Huawei-Employee,49775832000,71
dc:fe:18:82:df:5d,5785,true,-75,vHAG_5G,49775831996,71
90:17:ac:c0:7d:51,5785,true,-88,Huawei-Employee,49775831988,71
90:17:ac:c0:54:b1,5765,true,-81,Huawei-Employee,49775831983,71
90:17:ac:bf:55:90,5765,true,-88,Huawei-Employee,49775831979,71
90:17:ac:c0:f5:31,5745,true,-86,Huawei-Employee,49775831974,71
c4:b8:b4:8d:15:44,5280,true,-93,HUAWEI-5GCPE-5G-1541,49775831969,71
9c:37:f4:05:84:0b,2462,true,-66,,49775831964,71
28:a1:eb:81:96:e2,2447,true,-78,4G38,49775831960,71
c0:56:27:46:80:98,2437,true,-77,Linksys_2g,49775831956,71
90:17:ac:c0:64:6f,2412,true,-67,,49775831951,71
cc:2d:e0:60:22:51,5180,true,-83,AirStation-FreeWiFi,49775831946,71
90:17:ac:aa:d8:51,5765,true,-84,Huawei-Employee,49775831941,71
90:17:ac:c0:12:f1,5765,true,-93,Huawei-Employee,49775831932,71
90:17:ac:ac:97:f1,5745,true,-91,Huawei-Employee,49775831923,71
34:0a:98:07:ac:66,5280,true,-92,HUAWEI-5GCPE-5G-AC63,49775831914,71
90:17:ac:c0:f8:31,5240,true,-85,Huawei-Employee,49775831907,71
02:1a:11:f4:fc:50,2462,true,-88,HUAWEI Mate 9,49775831903,71
d0:76:e7:f2:d5:1a,2462,true,-74,TP-LINK_D51A,49775831898,71
90:17:ac:bf:4f:10,5220,true,-92,wlanaccessv2.0,49775831893,71
48:7d:2e:0e:20:2a,2457,true,-70,,49775831888,71
ac:85:3d:b1:16:10,5200,true,-87,wlanaccessv2.0,49775831881,71
90:17:ac:c0:66:3f,5180,true,-52,,49775831874,71
90:17:ac:c0:16:df,5180,true,-66,,49775831867,71
48:7d:2e:0e:20:2c,5180,true,-77,9,49775831861,71
90:17:ac:c0:53:1f,5180,true,-79,,49775831856,71
90:17:ac:ab:6b:5f,5180,true,-75,,49775831846,71
90:17:ac:c0:84:1f,5180,true,-70,,49775831838,71
90:17:ac:c0:fd:11,5180,true,-82,Huawei-Employee,49775831829,71
00:25:92:5d:5c:a3,5180,true,-77,AP-00:25:92:5d:5c:a3,49775831794,71
9c:37:f4:05:84:0f,2412,true,-71,,49775831743,71
90:17:ac:c0:85:9f,5180,false,-58,,49774315811,71
34:a2:a2:fd:36:d9,2452,false,-69,CMCC,49762250581,71
90:17:ac:bf:56:f0,5825,true,-88,Huawei-Employee,49779671124,72
9c:37:f4:05:77:d1,5825,true,-85,Huawei-Employee,49779671120,72
90:17:ac:c1:17:10,5825,true,-91,wlanaccessv2.0,49779671116,72
ac:85:3d:b1:1c:10,5825,true,-91,wlanaccessv2.0,49779671111,72
ac:85:3d:b1:2b:91,5825,true,-94,Huawei-Employee,49779671106,72
90:17:ac:c1:17:11,5825,true,-85,Huawei-Employee,49779671101,72
90:17:ac:bf:54:d0,5825,true,-87,wlanaccessv2.0,49779671096,72
ac:85:3d:b1:1c:11,5825,true,-88,Huawei-Employee,49779671092,72
ac:85:3d:b1:2b:90,5825,true,-93,wlanaccessv2.0,49779671087,72
90:17:ac:ad:2f:d1,5825,true,-95,Huawei-Employee,49779671082,72
ac:85:3d:b1:31:d1,5805,true,-78,Huawei-Employee,49779671076,72
ac:85:3d:b1:31:d0,5805,true,-81,wlanaccessv2.0,49779671072,72
d0:76:e7:f2:d5:1c,5785,true,-80,TP-LINK_5G_D51A,49779671069,72
b4:43:26:1e:3d:b1,5785,true,-83,Huawei-Employee,49779671064,72
b4:43:26:1e:3d:b0,5785,true,-81,wlanaccessv2.0,49779671058,72
48:62:76:03:46:f3,5785,true,-77,Huawei-Guest,49779671054,72
48:62:76:03:46:f1,5785,true,-79,Huawei-Employee,49779671050,72
48:62:76:03:46:f0,5785,true,-78,wlanaccessv2.0,49779671045,72
90:17:ac:c0:f0:50,5785,true,-85,wlanaccessv2.0,49779671040,72
ac:85:3d:b1:2f:50,5785,true,-85,wlanaccessv2.0,49779671036,72
b4:43:26:1e:28:70,5785,true,-85,wlanaccessv2.0,49779671030,72
ac:85:3d:b1:2f:51,5785,true,-86,Huawei-Employee,49779671025,72
b4:43:26:1e:28:71,5785,true,-85,Huawei-Employee,49779671019,72
90:17:ac:c0:54:b1,5765,true,-81,Huawei-Employee,49779671016,72
48:7d:2e:e9:75:9c,5765,true,-74,TP-LINK_5G_JIAO,49779671010,72
ac:85:3d:b0:a4:91,5745,true,-94,Huawei-Employee,49779671004,72
ac:85:3d:b1:27:71,5745,true,-81,Huawei-Employee,49779670999,72
ac:85:3d:b1:27:70,5745,true,-82,wlanaccessv2.0,49779670995,72
00:5a:13:54:0d:cc,5745,true,-84,2F-26培训教室_5G,49779670991,72
90:17:ac:bf:4f:51,5745,true,-88,Huawei-Employee,49779670987,72
f0:c8:50:06:a3:dc,5745,true,-86,LCX_Test,49779670982,72
28:a1:eb:9d:02:f2,2467,true,-76,1G03,49779670977,72
d0:76:e7:f2:d5:1a,2462,true,-71,TP-LINK_D51A,49779670973,72
90:17:ac:c0:66:3f,5260,true,-65,,49779670968,72
90:17:ac:ac:43:31,5240,true,-83,Huawei-Employee,49779670964,72
90:17:ac:bf:59:90,5240,true,-77,wlanaccessv2.0,49779670958,72
b4:43:26:1e:3b:91,5220,true,-85,Huawei-Employee,49779670953,72
ac:f9:70:89:d2:70,5220,true,-94,wlanaccessv2.0,49779670949,72
90:17:ac:bf:4f:11,5220,true,-93,Huawei-Employee,49779670940,72
ac:85:3d:b1:16:11,5200,true,-85,Huawei-Employee,49779670934,72
90:17:ac:c0:fc:d1,5200,true,-81,Huawei-Employee,49779670929,72
90:17:ac:ac:89:51,5200,true,-75,Huawei-Employee,49779670923,72
90:17:ac:ab:7d:7f,5180,true,-84,,49779670918,72
00:25:92:5d:5c:a3,5180,true,-79,AP-00:25:92:5d:5c:a3,49779670913,72
90:17:ac:ac:56:7f,5180,true,-68,,49779670908,72
90:17:ac:bf:bb:7f,5180,true,-80,,49779670903,72
90:17:ac:c0:0f:7f,5180,true,-69,,49779670896,72
90:17:ac:c0:84:3f,5180,true,-78,,49779670889,72
90:17:ac:c0:22:5f,5180,true,-75,,49779670884,72
90:17:ac:c0:1f:df,5180,true,-69,,49779670873,72
90:17:ac:c0:f8:71,5825,true,-82,Huawei-Employee,49779670869,72
90:17:ac:c0:fd:d1,5825,true,-94,Huawei-Employee,49779670861,72
90:17:ac:c0:f8:11,5805,true,-91,Huawei-Employee,49779670855,72
90:17:ac:c0:f3:d1,5805,true,-92,Huawei-Employee,49779670847,72
90:17:ac:c0:f0:51,5785,true,-84,Huawei-Employee,49779670838,72
90:17:ac:c0:54:b3,5765,true,-80,Huawei-Guest,49779670832,72
90:17:ac:c0:82:91,5745,true,-91,Huawei-Employee,49779670824,72
b4:43:26:1e:36:9f,5745,true,-92,,49779670817,72
90:17:ac:c0:fb:71,5745,true,-92,Huawei-Employee,49779670811,72
b0:95:8e:2e:8b:ae,5745,true,-91,4H-05-5G-121,49779670803,72
8c:6d:77:ec:ec:6c,5280,true,-85,HUAWEI-5GCPE-5G-EC69,49779670798,72
90:17:ac:c0:85:9f,5260,true,-63,,49779670788,72
48:7d:2e:e9:75:9a,2472,true,-74,jiao,49779670743,72
34:a2:a2:fd:36:d8,2452,false,-81,CMCC-QrUF,49775832180,72
ac:f9:70:89:a3:71,5240,false,-84,Huawei-Employee,49775832175,72
b4:43:26:1e:2e:d0,5220,false,-84,wlanaccessv2.0,49775832162,72
ac:85:3d:b0:ac:71,5220,false,-86,Huawei-Employee,49775832158,72
ac:f9:70:89:d2:71,5220,false,-88,Huawei-Employee,49775832154,72
ac:85:3d:b0:ac:70,5220,false,-91,wlanaccessv2.0,49775832143,72
90:17:ac:c0:62:51,5200,false,-91,Huawei-Employee,49775832139,72
90:17:ac:ac:7d:8b,2412,false,-61,,49775832121,72
b4:43:26:1e:3a:2b,2412,false,-79,hw_manage_3a20,49775832117,72
34:00:a3:03:bc:95,5180,false,-81,AC-SPLITE-EAP,49775832112,72
80:38:bc:17:17:d5,5180,false,-85,AC_EAP,49775832107,72
ac:f9:70:89:d8:cb,2412,false,-67,hw_manage_d8c0,49775832101,72
dc:fe:18:82:df:5d,5785,false,-75,vHAG_5G,49775831996,72
90:17:ac:c0:7d:51,5785,false,-88,Huawei-Employee,49775831988,72
90:17:ac:bf:55:90,5765,false,-88,Huawei-Employee,49775831979,72
90:17:ac:c0:f5:31,5745,false,-86,Huawei-Employee,49775831974,72
c4:b8:b4:8d:15:44,5280,false,-93,HUAWEI-5GCPE-5G-1541,49775831969,72
9c:37:f4:05:84:0b,2462,false,-66,,49775831964,72
28:a1:eb:81:96:e2,2447,false,-78,4G38,49775831960,72
c0:56:27:46:80:98,2437,false,-77,Linksys_2g,49775831956,72
90:17:ac:c0:64:6f,2412,false,-67,,49775831951,72
cc:2d:e0:60:22:51,5180,false,-83,AirStation-FreeWiFi,49775831946,72
90:17:ac:aa:d8:51,5765,false,-84,Huawei-Employee,49775831941,72
90:17:ac:c0:12:f1,5765,false,-93,Huawei-Employee,49775831932,72
90:17:ac:ac:97:f1,5745,false,-91,Huawei-Employee,49775831923,72
34:0a:98:07:ac:66,5280,false,-92,HUAWEI-5GCPE-5G-AC63,49775831914,72
90:17:ac:c0:f8:31,5240,false,-85,Huawei-Employee,49775831907,72
02:1a:11:f4:fc:50,2462,false,-88,HUAWEI Mate 9,49775831903,72
90:17:ac:bf:4f:10,5220,false,-92,wlanaccessv2.0,49775831893,72
48:7d:2e:0e:20:2a,2457,false,-70,,49775831888,72
ac:85:3d:b1:16:10,5200,false,-87,wlanaccessv2.0,49775831881,72
90:17:ac:c0:66:3f,5180,false,-52,,49775831874,72
90:17:ac:c0:16:df,5180,false,-66,,49775831867,72
48:7d:2e:0e:20:2c,5180,false,-77,9,49775831861,72
90:17:ac:c0:53:1f,5180,false,-79,,49775831856,72
90:17:ac:ab:6b:5f,5180,false,-75,,49775831846,72
90:17:ac:c0:84:1f,5180,false,-70,,49775831838,72
90:17:ac:c0:fd:11,5180,false,-82,Huawei-Employee,49775831829,72
9c:37:f4:05:84:0f,2412,false,-71,,49775831743,72
90:17:ac:c0:85:9f,5180,false,-58,,49774315811,72
34:a2:a2:fd:36:d9,2452,false,-69,CMCC,49762250581,72
9c:37:f4:05:77:d1,5825,true,-81,Huawei-Employee,49782061911,73
90:17:ac:c1:17:11,5825,true,-79,Huawei-Employee,49782061906,73
90:17:ac:c1:17:10,5825,true,-80,wlanaccessv2.0,49782061903,73
90:17:ac:bf:54:d0,5825,true,-94,wlanaccessv2.0,49782061899,73
ac:85:3d:b1:2b:90,5825,true,-91,wlanaccessv2.0,49782061895,73
90:17:ac:bf:56:f0,5825,true,-87,Huawei-Employee,49782061892,73
90:17:ac:bf:54:d1,5825,true,-94,Huawei-Employee,49782061885,73
ac:85:3d:b1:1c:10,5825,true,-88,wlanaccessv2.0,49782061880,73
ac:85:3d:b1:2b:91,5825,true,-88,Huawei-Employee,49782061876,73
90:17:ac:be:f6:30,5825,true,-93,Huawei-Employee,49782061869,73
ac:85:3d:b1:31:d0,5805,true,-92,wlanaccessv2.0,49782061866,73
90:17:ac:c0:f9:b1,5805,true,-95,Huawei-Employee,49782061860,73
90:17:ac:bf:58:d1,5805,true,-87,Huawei-Employee,49782061855,73
90:17:ac:bf:58:d0,5805,true,-88,wlanaccessv2.0,49782061849,73
ac:f9:70:89:da:d0,5785,true,-88,wlanaccessv2.0,49782061840,73
b4:43:26:1e:28:71,5785,true,-84,Huawei-Employee,49782061833,73
b4:43:26:1e:3d:b1,5785,true,-87,Huawei-Employee,49782061829,73
b4:43:26:1e:28:70,5785,true,-84,wlanaccessv2.0,49782061824,73
90:17:ac:c0:f0:51,5785,true,-83,Huawei-Employee,49782061820,73
90:17:ac:c0:f0:50,5785,true,-84,wlanaccessv2.0,49782061814,73
48:62:76:03:46:f3,5785,true,-78,Huawei-Guest,49782061808,73
48:62:76:03:46:f1,5785,true,-80,Huawei-Employee,49782061805,73
48:62:76:03:46:f0,5785,true,-79,wlanaccessv2.0,49782061800,73
b4:43:26:1e:3d:b0,5785,true,-85,wlanaccessv2.0,49782061794,73
ac:85:3d:b1:2f:51,5785,true,-92,Huawei-Employee,49782061789,73
d0:76:e7:f2:d5:1c,5785,true,-83,TP-LINK_5G_D51A,49782061785,73
ac:85:3d:b1:2f:50,5785,true,-88,wlanaccessv2.0,49782061779,73
90:17:ac:c0:54:b3,5765,true,-82,Huawei-Guest,49782061774,73
90:17:ac:c0:54:b1,5765,true,-82,Huawei-Employee,49782061770,73
90:17:ac:c0:54:b0,5765,true,-83,wlanaccessv2.0,49782061762,73
ac:85:3d:b0:a4:90,5745,true,-93,wlanaccessv2.0,49782061758,73
90:17:ac:ac:97:f1,5745,true,-92,Huawei-Employee,49782061753,73
ac:85:3d:b1:27:71,5745,true,-77,Huawei-Employee,49782061749,73
ac:85:3d:b1:27:70,5745,true,-77,wlanaccessv2.0,49782061746,73
00:5a:13:54:0d:cc,5745,true,-85,2F-26培训教室_5G,49782061742,73
ac:f9:70:89:8a:9f,5745,true,-79,,49782061736,73
ac:85:3d:b0:a4:91,5745,true,-93,Huawei-Employee,49782061730,73
90:17:ac:c0:54:a1,2472,true,-87,Huawei-Employee,49782061725,73
d0:76:e7:f2:d5:1a,2462,true,-74,TP-LINK_D51A,49782061721,73
ac:f9:70:89:db:f0,5240,true,-81,wlanaccessv2.0,49782061716,73
90:17:ac:c1:18:b0,5240,true,-75,wlanaccessv2.0,49782061710,73
90:17:ac:ac:43:31,5240,true,-75,Huawei-Employee,49782061707,73
ac:f9:70:89:db:f1,5240,true,-85,Huawei-Employee,49782061702,73
ac:85:3d:b0:b2:b1,5240,true,-85,Huawei-Employee,49782061697,73
90:17:ac:c1:18:b1,5240,true,-79,Huawei-Employee,49782061691,73
90:17:ac:bf:59:90,5240,true,-79,wlanaccessv2.0,49782061687,73
ac:f9:70:89:a3:70,5240,true,-81,wlanaccessv2.0,49782061682,73
ac:85:3d:b1:1a:91,5240,true,-85,Huawei-Employee,49782061675,73
ac:85:3d:b0:ac:70,5220,true,-93,wlanaccessv2.0,49782061672,73
b4:43:26:1e:2e:d1,5220,true,-92,Huawei-Employee,49782061666,73
c8:14:51:22:6a:3c,2437,true,-81,hwer,49782061660,73
90:17:ac:c0:62:50,5200,true,-81,wlanaccessv2.0,49782061655,73
90:17:ac:bf:57:90,5200,true,-85,wlanaccessv2.0,49782061649,73
2e:f0:a2:0b:4e:9e,2437,true,-72,iPhone,49782061643,73
90:17:ac:ac:89:51,5200,true,-83,Huawei-Employee,49782061639,73
ac:85:3d:b1:16:11,5200,true,-76,Huawei-Employee,49782061634,73
ac:85:3d:b1:16:10,5200,true,-77,wlanaccessv2.0,49782061630,73
90:17:ac:c0:fc:d1,5200,true,-87,Huawei-Employee,49782061627,73
90:17:ac:c0:62:51,5200,true,-81,Huawei-Employee,49782061623,73
90:17:ac:c0:62:53,5200,true,-82,Huawei-Guest,49782061617,73
34:00:a3:03:bc:95,5180,true,-88,AC-SPLITE-EAP,49782061612,73
00:25:92:5d:5c:a3,5180,true,-85,AP-00:25:92:5d:5c:a3,49782061609,73
90:17:ac:c0:22:5f,5180,true,-76,,49782061603,73
48:7d:2e:0e:20:2c,5180,true,-87,9,49782061598,73
90:17:ac:ae:06:1f,5180,true,-55,,49782061590,73
cc:2d:e0:60:22:51,5180,true,-87,AirStation-FreeWiFi,49782061584,73
ac:85:3d:b1:1c:11,5825,true,-88,Huawei-Employee,49782061579,73
